Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Returns,Volatility_30d,MA_50,MA_200,RSI,PE_Ratio,Debt_to_Equity,ROE,Market_Cap,Beta,Symbol,Price_Change_1d,Price_Change_5d,Price_Change_20d,Volume_MA_20,Volume_Ratio,High_Low_Ratio,Close_to_High,MA_Cross
2022-06-24 00:00:00-04:00,16.475305926435098,17.11434748626478,16.285589749175383,17.10036849975586,472153000,0.0,0.0,0.055531649344507494,0.706846830616562,18.198511810302733,23.808351259231568,39.391171799924045,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.055531649344507494,0.09775026846799961,0.009108691666279256,544815300.0,0.8666294797521289,1.0508890221265312,0.999183200731425,0
2022-06-27 00:00:00-04:00,17.286089668284855,17.30406237753292,16.60111557126495,16.843751907348633,427968000,0.0,0.0,-0.015006494884065802,0.7032946911431308,18.09208511352539,23.78190679550171,37.55343817601669,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.015006494884065802,0.062279692319406665,-0.0548111426186777,516384950.0,0.8287770586652458,1.042343347544951,0.9733987048739526,0
2022-06-28 00:00:00-04:00,16.874704592898766,17.17625262097862,15.921134062571024,15.95807933807373,461149000,0.0,0.0,-0.05258166791737762,0.6637324861866987,17.98681272506714,23.749531950950622,32.56639938779095,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.05258166791737762,-0.035252769893848845,-0.1502112986985682,502523450.0,0.9176666282936647,1.0788334897171836,0.9290780527169794,0
2022-06-29 00:00:00-04:00,15.790330997431443,15.796321582886087,15.147294831866825,15.51873779296875,482352000,0.0,0.0,-0.027530978872675083,0.6645270251338311,17.86227144241333,23.71658715724945,31.937646076052857,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.027530978872675083,-0.050000145951055064,-0.16745477339731507,493436050.0,0.9775370080884849,1.0428477004127392,0.9824273145832841,0
2022-06-30 00:00:00-04:00,15.338010790046964,15.543702818042789,14.839757997144385,15.136313438415527,686070000,0.0,0.0,-0.02464274863426663,0.6459660314389026,17.72179588317871,23.681281127929687,32.76456727272064,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.02464274863426663,-0.06570095908317564,-0.17236869083701256,500513850.0,1.3707312994435619,1.0474364083992382,0.9737907122648811,0
2022-07-01 00:00:00-04:00,14.876702252486613,15.040456367454654,14.370461061598709,14.501264572143555,577610000,0.0,0.0,-0.04195531949412712,0.6279925324136559,17.582914848327636,23.642305870056152,34.57130935732778,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.04195531949412712,-0.15199110636998325,-0.25857137145258924,496961550.0,1.1622830780369227,1.046623090448109,0.9641505694948305,0
2022-07-05 00:00:00-04:00,14.153784970740077,14.948593153459884,14.033964684753286,14.941603660583496,651397000,0.0,0.0,0.03036556475811203,0.6345833014552484,17.478776226043703,23.60602629184723,45.160814008159996,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.03036556475811203,-0.11292901113885812,-0.2004719884138556,499592450.0,1.3038567736562072,1.0651724932513378,0.9995324313930659,0
2022-07-06 00:00:00-04:00,14.987533889365901,15.296071406347052,14.766864002525546,15.107354164123535,529066000,0.0,0.0,0.011093220467177423,0.6326430201671441,17.391289901733398,23.572282066345213,44.98152252844808,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.011093220467177423,-0.053309997771504025,-0.19444276067805655,504925450.0,1.0478101272177902,1.0358374942527402,0.9876623717809523,0
2022-07-07 00:00:00-04:00,15.432866034375019,15.92113347471678,15.365965930384968,15.834263801574707,492903000,0.0,0.0,0.04811627698365695,0.6482612381227404,17.310614910125732,23.54609951496124,45.269383074944564,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.04811627698365695,0.020331937610861273,-0.1619280456866884,510124900.0,0.9662398365576744,1.036129687313312,0.9945437507147323,0
2022-07-08 00:00:00-04:00,15.406907353749817,16.012999251730946,15.365968349784286,15.81429672241211,467972000,0.0,0.0,-0.0012610045792348368,0.6354907327619027,17.251782550811768,23.519153447151183,51.92216317042318,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.0012610045792348368,0.04479183697900169,-0.15068636559659665,515360900.0,0.9080471568564864,1.0421080459895482,0.9875911735087756,0
2022-07-11 00:00:00-04:00,15.502760895949281,15.503759802914185,15.015491412178378,15.129321098327637,437321000,0.0,0.0,-0.043313694950071424,0.628762436945252,17.186697959899902,23.48531445503235,44.461351098399625,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.043313694950071424,0.04331046599829347,-0.16046126295089325,517448250.0,0.8451492492244393,1.0325176431015635,0.9758485225941022,0
2022-07-12 00:00:00-04:00,15.245148754423724,15.407904906666863,14.85473415135897,15.059427261352539,458483000,0.0,0.0,-0.0046197602999399345,0.6070634636842045,17.09292224884033,23.448426408767702,37.54199030013644,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.0046197602999399345,0.007885606086571961,-0.11146466566418478,517110000.0,0.8866256695867417,1.037238684292259,0.9773831908085349,0
2022-07-13 00:00:00-04:00,14.568164617915116,15.351989626999123,14.443351694118375,15.141304969787598,521918000,0.0,0.0,0.005436973598935246,0.5821236530784178,17.02544179916382,23.413948740959167,39.74621614535268,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.005436973598935246,0.0022473032203540466,-0.03086864257411026,512998250.0,1.0173874862146215,1.0629104623444683,0.9862763939834223,0
2022-07-14 00:00:00-04:00,15.085389414128624,15.449842932508282,14.705958001696779,15.348994255065918,456235000,0.0,0.0,0.01371673615271174,0.5850497979131292,16.942428855895997,23.382610321044922,42.77731707407808,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.01371673615271174,-0.03064680193470881,-0.029300146347538747,512326000.0,0.8905169755194935,1.0505839150856866,0.9934725111521899,0
2022-07-15 00:00:00-04:00,15.63556256771924,15.7583776582345,15.42188217437437,15.738408088684082,385935000,0.0,0.0,0.025370641694626883,0.5904879168951114,16.865826587677002,23.358014359474183,37.356289376609,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.025370641694626883,-0.0047987359197881885,-0.04628805793845081,503425950.0,0.766617215501108,1.0218193525313832,0.9987327648833202,0
2022-07-18 00:00:00-04:00,16.277597915343566,16.87170658639582,15.978047741004891,16.0768985748291,670517000,0.0,0.0,0.021507288681146486,0.5536599913171655,16.781379108428954,23.336019024848937,42.98754421025716,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.021507288681146486,0.06263185706371233,0.03204908870258616,509664350.0,1.3156050643918884,1.0559304152720428,0.9528910719554833,0
2022-07-19 00:00:00-04:00,16.461326675528067,17.084393329050897,16.147797439008336,16.966569900512695,702366000,0.0,0.0,0.05533849215647302,0.568611711661237,16.744474086761475,23.317479043006898,59.21535710719011,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.05533849215647302,0.12664111364012576,0.07002541671069795,513265950.0,1.3684250825522324,1.0580014638888162,0.9931034467382667,0
2022-07-20 00:00:00-04:00,16.921634448859162,17.906158677551105,16.77585307121682,17.780345916748047,760538000,0.0,0.0,0.04796349651149945,0.5870524197680732,16.72721887588501,23.302878193855285,69.34245688649695,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.04796349651149945,0.17429415444879393,0.07491253239893103,527138400.0,1.442767212557461,1.0673769376457884,0.9929737715906211,0
2022-07-21 00:00:00-04:00,17.858237168906847,18.116848474633432,17.51874579151374,18.02298927307129,557049000,0.0,0.0,0.013646717418173804,0.5881109917618331,16.749257564544678,23.294530453681947,75.29311157099445,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.013646717418173804,0.17421304442294794,0.10330088744079502,533134100.0,1.0448571944657077,1.0341407250403405,0.9948192312976751,0
2022-07-22 00:00:00-04:00,17.86621772155527,17.94010636545341,17.11134877104996,17.29307746887207,536671000,0.0,0.0,-0.040498931289372875,0.5980807176482014,16.743820095062254,23.278945355415345,74.06191960236156,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.040498931289372875,0.09878186989609161,0.06742673897474649,536783650.0,0.9997901389135082,1.0484332126878035,0.9639339431215804,0
2022-07-25 00:00:00-04:00,16.99352631457635,17.09837060572029,16.624081169858755,16.998519897460938,480748000,0.0,0.0,-0.01703326501262392,0.5929801051037983,16.751758556365967,23.260644955635073,68.18500599721665,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.01703326501262392,0.057325815569601035,-0.005955930265267417,537213400.0,0.89489204848576,1.0285302646814234,0.9941602208443214,0
2022-07-26 00:00:00-04:00,16.863723101025418,16.89367888729215,16.453338922989442,16.508256912231445,397865000,0.0,0.0,-0.02884151021305814,0.5731350956672581,16.758976154327392,23.238021979331972,61.71315425322306,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.02884151021305814,-0.027012707398647584,-0.01991806795556139,535708250.0,0.7426897009706309,1.0267629547026131,0.9771854326324014,0
2022-07-27 00:00:00-04:00,17.006505688070522,17.90915379359475,16.887684328108215,17.76337242126465,569776000,0.0,0.0,0.07602955997754379,0.565126801555175,16.760728359222412,23.222892155647276,64.82049460530618,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.07602955997754379,-0.0009546212184438074,0.11312721568464346,541139600.0,1.0529186923300382,1.0604860586946419,0.9918599519547238,0
2022-07-28 00:00:00-04:00,17.948095439705305,18.11284747772479,17.41389637890978,17.957080841064453,474646000,0.0,0.0,0.0109049348967043,0.5650074071992326,16.775179653167726,23.20940948009491,66.03403204876793,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.0109049348967043,-0.00365690901815674,0.15712251090423535,540754300.0,0.8777479901685479,1.040137547829992,0.991400212647299,0
2022-07-29 00:00:00-04:00,17.78633440657633,18.21668897375019,17.66551524905428,18.13581085205078,435460000,0.0,0.0,0.009953177388253742,0.5532305773337638,16.774976749420166,23.196940264701844,74.34112112370255,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.009953177388253742,0.04873241241737625,0.19816565148701382,528223800.0,0.8243854214823338,1.0312005462011882,0.9955602183351786,0
2022-08-01 00:00:00-04:00,18.154785619332486,18.817793251673763,17.96307355568242,18.41339874267578,476469000,0.0,0.0,0.015306064497998983,0.5241330449515348,16.80506330490112,23.184521660804748,76.27089372135848,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.015306064497998983,0.08323541424487102,0.2697788286717633,523166750.0,0.9107402181044572,1.0475820406425358,0.9785099929843255,0
2022-08-02 00:00:00-04:00,18.094879129031096,18.90965792301281,18.06492334013313,18.498273849487305,489527000,0.0,0.0,0.004609420998135105,0.5229533208757516,16.833133640289308,23.168500466346742,76.28203070156903,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.004609420998135105,0.12054676322497726,0.2380380493083507,515073250.0,0.950402685443284,1.0467610388914859,0.9782447638555717,0
2022-08-03 00:00:00-04:00,18.15678654069037,18.939613632599258,18.10985599539617,18.86472511291504,418146000,0.0,0.0,0.019810024784441715,0.5126604063720069,16.877118282318115,23.153732714653014,76.8573399765559,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.019810024784441715,0.06200132866279118,0.248711383076885,509527250.0,0.8206548324942385,1.045818014092107,0.9960459320270758,0
2022-08-04 00:00:00-04:00,18.820789717458855,19.245152860108632,18.731922222497296,19.186241149902344,409652000,0.0,0.0,0.01704323996574919,0.5111201412185331,16.92346025466919,23.138776154518126,76.61474874847963,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.01704323996574919,0.06844989559923542,0.2116913921816994,505364700.0,0.8106066767227708,1.0273987170945509,0.9969388806296051,0
2022-08-05 00:00:00-04:00,18.781845979871633,19.200219474774293,18.638062407878817,18.96057891845703,386068000,0.0,0.0,-0.011761669713322709,0.5120633506688779,16.98014356613159,23.12235194683075,72.65452235140395,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.011761669713322709,0.04547731960454282,0.19895176189441255,501269500.0,0.7701805116808423,1.0301617761864472,0.9875188636967349,0
2022-08-08 00:00:00-04:00,17.475805938276682,18.211702398582386,17.21619484617893,17.766368865966797,981859000,0.0,0.0,-0.06298383913413841,0.5269458853929637,16.996550693511963,23.100889830589296,55.996386080748046,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.06298383913413841,-0.03513907919722592,0.17430046930067822,528496400.0,1.8578347931982129,1.057823901349746,0.9755468476878771,0
2022-08-09 00:00:00-04:00,17.22618054055926,17.42088838839908,16.69897089551826,17.060428619384766,668263000,0.0,0.0,-0.03973463862580995,0.5385477940333446,16.981348972320557,23.07295889377594,44.51380603870296,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.03973463862580995,-0.07772861629153527,0.13287366931725586,538985400.0,1.2398536212669211,1.0432312564287762,0.9793087607831554,0
2022-08-10 00:00:00-04:00,17.671509025080216,18.090880431903596,17.291078799974077,18.06991195678711,597422000,0.0,0.0,0.05917104194295142,0.539359296942528,16.96716962814331,23.049905714988707,50.32015968811988,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.05917104194295142,-0.042132241597508946,0.19341840038511515,542760600.0,1.1007099631034383,1.0462551608943405,0.9988409367252514,0
2022-08-11 00:00:00-04:00,18.10386215444923,18.679000214676687,17.84924277028403,17.915143966674805,509327000,0.0,0.0,-0.008564955406668351,0.5322629971209779,16.95267023086548,23.023883090019226,54.60594252478782,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.008564955406668351,-0.06625045381721417,0.16718683119983124,545415200.0,0.9338335271917614,1.0464869829533645,0.9591061491930549,0
2022-08-12 00:00:00-04:00,18.132819750863113,18.689985155231977,17.926128836719883,18.680997848510742,478094000,0.0,0.0,0.04274896608481371,0.5351059444566911,16.960515880584715,22.993950247764587,61.64479188751124,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.04274896608481371,-0.014745386791651827,0.18696870377521746,550023150.0,0.8692252317016111,1.0426113370861985,0.9995191378352316,0
2022-08-15 00:00:00-04:00,18.673013135310004,19.13531957512626,18.58514548730983,19.003517150878906,457666000,0.0,0.0,0.01726456504002405,0.5145966758847654,16.949415340423585,22.966957335472106,67.68077712248117,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.01726456504002405,0.06963427891458385,0.18203875345907106,539380600.0,0.8485028938749373,1.0296028937837531,0.9931120865930725,0
2022-08-16 00:00:00-04:00,18.891683249998234,19.11335111314313,18.473309726284572,18.850744247436523,451240000,0.0,0.0,-0.008039190968147536,0.5131394544581039,16.952669620513916,22.936755480766298,59.13131892984869,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.008039190968147536,0.10493966288851198,0.11105216658240935,526824300.0,0.8565284479094833,1.0346468172916454,0.986260553465895,0
2022-08-17 00:00:00-04:00,18.495280247174353,18.660032327216296,18.11784568147686,18.307559967041016,446799000,0.0,0.0,-0.02881500450409935,0.5241553315373098,16.9437424659729,22.900713934898377,52.780011849151464,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.02881500450409935,0.013151586505912416,0.029651506937014238,511137350.0,0.8741270814977619,1.0299255582187539,0.9811108387169734,0
2022-08-18 00:00:00-04:00,18.273609874972294,18.83676492537196,18.155786452602086,18.744903564453125,415447000,0.0,0.0,0.02388868850897974,0.512187045056182,16.94076692581177,22.86556169986725,54.64094108181857,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.02388868850897974,0.046316099905298724,0.04005519175781069,504057250.0,0.8242059805706594,1.0375075172065749,0.9951232941918225,0
2022-08-19 00:00:00-04:00,18.378452160239146,18.49228185814888,17.743404371604452,17.82228660583496,441588000,0.0,0.0,-0.04921961617171333,0.5364938359400365,16.924810848236085,22.82293215274811,45.89915385057138,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.04921961617171333,-0.04596709713470892,0.030602368948816627,499303100.0,0.884408688830492,1.0422059640224899,0.9637689249248235,0
2022-08-22 00:00:00-04:00,17.463825644665565,17.531724673606295,16.940609653310247,17.008508682250977,409593000,0.0,0.0,-0.04566069111005966,0.5383529821163938,16.90456117630005,22.775250678062438,40.613997013075846,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.04566069111005966,-0.1049810123456889,0.0005876267375215516,495745350.0,0.8262165242699705,1.0348933735203882,0.9701560456203713,0
2022-08-23 00:00:00-04:00,16.963570926492032,17.438858274860547,16.944598360408204,17.155282974243164,369986000,0.0,0.0,0.008629462743277028,0.5377794224154478,16.908694896697998,22.71232009410858,38.92335133136314,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.008629462743277028,-0.08994134400947706,0.039194087265041144,494351400.0,0.7484271309841541,1.029169172614159,0.9837388838106347,0
2022-08-24 00:00:00-04:00,16.986537526161726,17.379948837840608,16.869713963835665,17.196224212646484,522661000,0.0,0.0,0.0023865090692347657,0.5378259322040729,16.940147705078125,22.649838738441467,36.61876309148637,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.0023865090692347657,-0.060703652283278675,-0.03192795800076942,491995650.0,1.0623284982296084,1.030245615017466,0.9894289317587571,0
2022-08-25 00:00:00-04:00,16.81879189500821,17.92014183505132,16.80780867706526,17.886192321777344,770691000,0.0,0.0,0.040123232902688155,0.5469955496454199,16.98162561416626,22.585557732582092,43.2002174817888,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.040123232902688155,-0.04581038465859044,-0.003947663872236995,506797900.0,1.5207067748307561,1.0661795466236994,0.9981055109057466,0
2022-08-26 00:00:00-04:00,17.830278496282364,17.89717767135318,16.212701884306632,16.235668182373047,769127000,0.0,0.0,-0.09227923471418231,0.6125532068410087,16.976293659210206,22.513757643699645,40.84122235115708,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.09227923471418231,-0.08902440290363534,-0.1047729646707728,523481250.0,1.469254151891782,1.1038985234581453,0.9071636031395274,0
2022-08-29 00:00:00-04:00,15.996023465490442,16.313546405492897,15.743401869330192,15.777350425720215,496132000,0.0,0.0,-0.02822906649141943,0.6155761385678535,16.980287685394288,22.445643968582154,42.08840419812858,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.02822906649141943,-0.0723848445228783,-0.14315924799076518,524464400.0,0.9459784114994269,1.0362148245274363,0.9671318567744326,0
2022-08-30 00:00:00-04:00,15.936113234567129,16.014994517950544,15.159277763293133,15.444849967956543,530181000,0.0,0.0,-0.021074543493794118,0.5955090618942078,16.97206007003784,22.37122211933136,32.33913859497004,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.021074543493794118,-0.09970298996843452,-0.16506534103534154,526497100.0,1.0069969996036066,1.056448385471863,0.9643993290565944,0
2022-08-31 00:00:00-04:00,15.36097515498697,15.516741812619589,14.936611046484066,15.071409225463867,573710000,0.0,0.0,-0.024178981554851875,0.5789227462087961,16.942664203643798,22.294933066368102,31.41479959033518,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.024178981554851875,-0.12356287990360004,-0.2010798389452395,534275300.0,1.0738097007291934,1.0388395175003289,0.971299864847043,0
2022-09-01 00:00:00-04:00,14.18773183764028,14.358476367594859,13.25013814008447,13.916139602661133,1178865000,0.0,0.0,-0.0766530591479695,0.6120645678405986,16.894276676177977,22.214689011573792,20.367617579028533,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.0766530591479695,-0.22196187135271217,-0.2746812940620229,572735950.0,2.05830452933852,1.0836472960351584,0.969193335448041,0
2022-09-02 00:00:00-04:00,14.078896568766249,14.149789448130205,13.570657624383497,13.626574516296387,743157000,0.0,0.0,-0.020807860127342592,0.6055652593253426,16.84279384613037,22.132108907699585,16.423475856499778,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.020807860127342592,-0.16070134205559428,-0.2813207563492852,590590400.0,1.2583289535353097,1.042675295462921,0.9630231295135662,0
2022-09-06 00:00:00-04:00,13.710448779444814,13.758377273107302,13.331017410608663,13.444847106933594,535751000,0.0,0.0,-0.013336250364716418,0.6051382559254178,16.769683418273925,22.05332077026367,16.364300085945132,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.013336250364716418,-0.14783872170223067,-0.24324169961997677,568285000.0,0.9427505564989398,1.0320575578994107,0.9772116900161949,0
2022-09-07 00:00:00-04:00,13.54672431921064,13.821394894652745,13.329984708493885,13.697543144226074,512657000,0.004,0.0,0.018795010109275534,0.6059994428773042,16.706759243011476,21.96375024318695,20.240535641091213,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.018795010109275534,-0.1131320037006257,-0.19711611883757962,560504700.0,0.914634614125448,1.0368650224966673,0.9910391280062053,0
2022-09-08 00:00:00-04:00,13.44284836961819,13.991190289829662,13.352957172850122,13.973211288452148,624873000,0.0,0.0,0.020125371486219956,0.5606121778983664,16.66706188201904,21.869021153450014,18.54017855234126,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.020125371486219956,-0.07286630736270239,-0.22671392523283596,561877250.0,1.11211656994477,1.0477971365232286,0.9987149769958755,0
2022-09-09 00:00:00-04:00,14.140013098771568,14.456633130177988,14.109051109954317,14.36973762512207,486612000,0.0,0.0,0.02837760973367831,0.5677980576093897,16.64408187866211,21.7814094209671,25.540542220478216,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.02837760973367831,0.03259510434734336,-0.19789996374842367,560741500.0,0.8678009385786499,1.024635393090216,0.9939892294233763,0
2022-09-12 00:00:00-04:00,14.351759064678815,14.529544979461525,14.180963767581938,14.487595558166504,484159000,0.0,0.0,0.008201815239715193,0.5673723484913158,16.631107521057128,21.695434856414796,30.18703734045971,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.008201815239715193,0.06318690297700269,-0.2244742130131201,561044750.0,0.8629596836972452,1.024580925358293,0.9971128193378169,0
2022-09-13 00:00:00-04:00,13.78543726600946,13.90529314840451,13.083280816767804,13.115242004394531,714956000,0.0,0.0,-0.09472610884684662,0.6174812747978159,16.603387069702148,21.59796781539917,23.376491970758877,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.09472610884684662,-0.024515347769859197,-0.3098518605652978,573909250.0,1.24576490098391,1.0628292202199925,0.9431834240689396,0
2022-09-14 00:00:00-04:00,13.238096688965788,13.274053745264505,12.897506239459991,13.112248420715332,588507000,0.0,0.0,-0.00022825226390765785,0.6166114567541658,16.566799964904785,21.50632909297943,22.951685097602635,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.00022825226390765785,-0.04272990545442901,-0.3044174676287149,580772600.0,1.0133174326750263,1.029195373028971,0.9878104061009323,0
2022-09-15 00:00:00-04:00,12.999381811828856,13.21711966189632,12.774651439998117,12.913484573364258,523625000,0.0,0.0,-0.015158639538666585,0.6098894611532909,16.5229225730896,21.40435028553009,14.773564990114934,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.015158639538666585,-0.07583988341775649,-0.2946365000790754,584613900.0,0.8956766166524607,1.0346364222911641,0.9770271362975239,0
2022-09-16 00:00:00-04:00,12.726709159579556,13.196145423815514,12.601859160237113,13.182162284851074,670751000,0.0,0.0,0.020805980752940822,0.6115323142786596,16.469880542755128,21.307207851409913,23.1033016453204,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.020805980752940822,-0.08264419095549824,-0.2967601972704169,597379100.0,1.1228230113842281,1.0471586181072046,0.9989403618620931,0
2022-09-19 00:00:00-04:00,12.996386103706838,13.446845131626862,12.994388648426849,13.365942001342773,569685000,0.0,0.0,0.013941545591719784,0.6160298167845641,16.42091344833374,21.217157707214355,27.679667752959404,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.013941545591719784,-0.07742165028837145,-0.2500433700259985,603783950.0,0.9435245835865627,1.0348193743808631,0.993983486126883,0
2022-09-20 00:00:00-04:00,13.199139516681212,13.466817512697842,13.04132915581445,13.160185813903809,524818000,0.0,0.0,-0.015394065559935388,0.5961466092565529,16.381530742645264,21.12263026714325,28.344727242223286,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.015394065559935388,0.003426837986993947,-0.2262586885329364,609545200.0,0.8609993155552698,1.0326261496661702,0.9772305744467903,0
2022-09-21 00:00:00-04:00,13.197144886473634,14.014163138166957,13.09426784489799,13.245086669921875,807679000,0.0,0.0,0.006451341737771621,0.5906297713514644,16.34524393081665,21.035678877830506,31.687462538933687,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.006451341737771621,0.010130852081529973,-0.22792957191041585,631429850.0,1.2791270479214754,1.0702517547498764,0.9451214845536844,0
2022-09-22 00:00:00-04:00,13.054317080071293,13.133222760896917,12.413088166449539,12.545928001403809,759162000,0.0,0.0,-0.05278626602767189,0.569200867850215,16.293336391448975,20.948505535125733,34.87767064274354,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.05278626602767189,-0.028463004688802807,-0.2704254232637153,643254900.0,1.1801884447362936,1.0580141367555722,0.9552817484188474,0
2022-09-23 00:00:00-04:00,12.405095860810974,12.595866642258116,12.242291356954421,12.500980377197266,663309000,0.0,0.0,-0.003582646433290093,0.5696031101074411,16.236376113891602,20.849179916381836,36.868354326161906,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.003582646433290093,-0.05167451992581085,-0.3010820775992278,637885800.0,1.0398554098554944,1.028881463036153,0.9924668728436268,0
2022-09-26 00:00:00-04:00,12.476011349742599,12.643809975766143,12.199343314704796,12.213326454162598,547343000,0.0,0.0,-0.02301050912449798,0.5468304474221232,16.165874481201172,20.75141536235809,35.97910736152156,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.02301050912449798,-0.08623526475458154,-0.24774722438448682,626796600.0,0.8732386231833421,1.036433654631688,0.965953021879589,0
2022-09-27 00:00:00-04:00,12.49199173171832,12.720717026131021,12.243290932361806,12.398104667663574,553854000,0.0,0.0,0.015129229059295257,0.545821536087245,16.092298603057863,20.661242151260375,34.973477287515024,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.015129229059295257,-0.05790808405114545,-0.21418334935045868,629682700.0,0.8795763326513496,1.0389949153709375,0.9746388228112666,0
2022-09-28 00:00:00-04:00,12.395108402179584,12.807612927319292,12.339175843524695,12.720717430114746,542414000,0.0,0.0,0.026021135576682397,0.5576061917848018,16.007381553649903,20.574139256477356,35.67190150717586,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.026021135576682397,-0.03958971752128382,-0.17637805116226823,630294350.0,0.8605725245672915,1.037963401262364,0.9932153245341141,0
2022-09-29 00:00:00-04:00,12.433062663982527,12.485000310997714,11.931665196277407,12.205336570739746,532763000,0.0,0.0,-0.04051507803757193,0.5616142636595388,15.895881366729736,20.494625339508058,25.895473864855106,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.04051507803757193,-0.02714756777067051,-0.19016620223421143,628247000.0,0.8480151914772375,1.046375347080049,0.9776000213623047,0
2022-09-30 00:00:00-04:00,12.072496819702629,12.617842159693925,12.060511134563148,12.124434471130371,565638000,0.0,0.0,-0.0066284202111496215,0.5511584559621114,15.777910270690917,20.413828558921814,23.46348816608095,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,-0.0066284202111496215,-0.030121310065708395,-0.1287501550493314,597585650.0,0.9465387932257074,1.046211227609879,0.9608960325926662,0
2022-10-03 00:00:00-04:00,12.332185359057721,12.662788530616552,12.090475147831796,12.496987342834473,547478000,0.0,0.0,0.03072744321322296,0.5552241912730039,15.681988468170166,20.324304475784302,41.04720645972957,52.072647,10.584,1.09417,4450022850560,2.102,NVDA,0.03072744321322296,0.023225522525453846,-0.08289590110199818,587801700.0,0.9313991436227558,1.047335888440033,0.9869064237011304,0
